best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.29268827490864247,9999,0.34296308949976256,9999,0.5294117647058824,209,0.6,17,0.34296308949976256,0.6,0.29268827490864247,0.5294117647058824,0.05,10,tanh,tanh,45.31826329231262
0.2637882225234358,9999,0.21834549340641443,9999,0.8235294117647058,57,0.8,23,0.21834549340641443,0.6666666666666666,0.2637882225234358,0.6764705882352942,0.05,10,tanh,tanh,43.29636240005493
0.15026442303687368,9999,0.31917955572902557,1504,0.8823529411764706,4631,0.6666666666666666,380,0.3677794496959512,0.5333333333333333,0.15026442303687368,0.8823529411764706,0.05,15,tanh,tanh,44.94059896469116
0.2717489070045044,7341,0.33753104117976224,941,0.7352941176470589,2314,0.8,173,0.39534128019107734,0.6,0.27246694060971643,0.7058823529411765,0.05,15,tanh,tanh,44.605544328689575
0.1237038426822182,9999,0.2246900419928334,1510,0.8823529411764706,848,0.7333333333333333,524,0.3139500376717511,0.6,0.1237038426822182,0.8823529411764706,0.05,15,tanh,tanh,47.152649879455566
0.44179578902365035,9998,0.6748821728310016,9999,0.5882352941176471,1511,0.4666666666666667,586,0.6748821728310016,0.4,0.44189193155808726,0.5588235294117647,0.05,15,tanh,tanh,47.99135375022888
0.4298228309414702,9999,0.5834974274633161,7047,0.5882352941176471,1,0.6,8,0.5892461269703664,0.4,0.4298228309414702,0.5,0.05,20,tanh,tanh,47.25667357444763
0.24321759754689065,9997,0.3804307933063871,8298,0.7352941176470589,7403,0.6666666666666666,6738,0.4272949994853497,0.6,0.2744441040637182,0.7352941176470589,0.05,20,tanh,tanh,46.70612716674805
0.16635099688936103,9999,0.44125627309932014,5516,0.7647058823529411,3021,0.6,3015,0.4562738121205453,0.6,0.16635099688936103,0.7647058823529411,0.05,20,tanh,tanh,49.818334102630615
1.0152353841250763,9999,1.3237814953338556,9999,0.6470588235294118,3166,0.6,45,1.3237814953338556,0.4666666666666667,1.0152353841250763,0.6470588235294118,0.05,20,tanh,tanh,49.57152962684631
0.4127962273494202,9998,0.7132866084328664,2485,0.5882352941176471,2420,0.7333333333333333,4799,0.9466820157439836,0.6666666666666666,0.41426514628880784,0.47058823529411764,0.05,25,tanh,tanh,45.724066972732544
0.4830217770916048,9998,0.5633799782173851,8909,0.6764705882352942,527,0.6,1133,0.563760766021629,0.5333333333333333,0.48445832572758624,0.6764705882352942,0.05,25,tanh,tanh,47.849841356277466
0.1891214334845694,9999,0.36334464854716336,3335,0.8823529411764706,8396,0.8666666666666667,310,0.39773032553868154,0.7333333333333333,0.1891214334845694,0.8823529411764706,0.05,25,tanh,tanh,45.71665143966675
0.15946425829880875,9999,0.42400888438082834,9999,0.8823529411764706,971,0.6666666666666666,334,0.42400888438082834,0.6,0.15946425829880875,0.8529411764705882,0.05,25,tanh,tanh,47.99885630607605
0.1354869082067055,9999,0.5683794946024298,1736,0.9411764705882353,5213,0.7333333333333333,1924,0.6046767539426507,0.6666666666666666,0.1354869082067055,0.9411764705882353,0.05,30,tanh,tanh,45.364311933517456
0.186441670910302,9999,0.5974056022343862,9999,0.8823529411764706,858,0.8666666666666667,3698,0.5974056022343862,0.7333333333333333,0.186441670910302,0.8235294117647058,0.05,30,tanh,tanh,43.497466802597046
0.40557814507553325,9998,0.6671156131511773,9998,0.6176470588235294,8871,0.5333333333333333,48,0.7684954133197406,0.4,0.4058220843823952,0.6176470588235294,0.05,30,tanh,tanh,44.57771134376526
0.3567645553900214,9998,0.6310203839371535,642,0.7352941176470589,278,0.6666666666666666,2,0.7890982097540977,0.6,0.35959267649433385,0.6764705882352942,0.05,30,tanh,tanh,47.06492280960083
1.277824782294493,9998,1.3195648898373677,6581,0.47058823529411764,3141,0.5333333333333333,2904,1.3407086810036142,0.5333333333333333,1.2789905756078461,0.4411764705882353,0.05,40,tanh,tanh,48.65745973587036
0.17534897927499865,9097,0.5287274358610755,4668,1.0,3673,0.9333333333333333,598,0.5901202567721705,0.8666666666666667,0.17569261074756798,0.9705882352941176,0.05,40,tanh,tanh,49.188849210739136
0.12953182816726053,9999,0.638987912797834,9836,0.8823529411764706,5325,0.6666666666666666,69,0.6390039872925686,0.6666666666666666,0.12953182816726053,0.8823529411764706,0.05,40,tanh,tanh,50.218981981277466
0.3516164640454268,9999,0.935424957797961,1825,0.47058823529411764,6,0.5333333333333333,3591,0.9606261001845443,0.4666666666666667,0.3516164640454268,0.47058823529411764,0.05,40,tanh,tanh,48.996373891830444
0.23887289996253133,9998,0.6856628814225848,7357,0.9411764705882353,6735,0.9333333333333333,1850,0.7101931519542604,0.7333333333333333,0.27814563713830737,0.9411764705882353,0.05,50,tanh,tanh,47.78996300697327
0.2706851466022925,9720,0.6227353825949031,9212,0.9411764705882353,1752,0.9333333333333333,450,0.7304310460882649,0.8666666666666667,0.2722185872698894,0.9411764705882353,0.05,50,tanh,tanh,48.93927574157715
0.20277171926490706,9998,0.5453021124314484,1441,0.8529411764705882,1065,0.8666666666666667,1248,0.5698518590113111,0.7333333333333333,0.20385658304020735,0.8235294117647058,0.05,50,tanh,tanh,48.6984965801239
0.10155600900113156,9999,0.5987823734604695,2266,0.9705882352941176,7738,0.7333333333333333,5247,0.628279457340813,0.6,0.10155600900113156,0.9705882352941176,0.05,50,tanh,tanh,50.85553026199341
0.5,434,0.5,0,0.23529411764705882,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.23529411764705882,0.05,5,tanh,relu,45.8476767539978
0.3839569973252881,9999,0.40290145753020146,4392,0.47058823529411764,1514,0.6,7139,0.4110494902272834,0.6,0.3839569973252881,0.47058823529411764,0.05,5,tanh,relu,45.15450739860535
0.3086769551004772,9999,0.37127222748023575,3728,0.5588235294117647,3,0.6,22,0.3860484515786842,0.6,0.3086769551004772,0.5294117647058824,0.05,5,tanh,relu,46.56125020980835
0.47058823529411764,1133,0.4574716311118354,17,0.29411764705882354,46,0.4666666666666667,55,0.47603670776101664,0.4666666666666667,0.47058823529411764,0.29411764705882354,0.05,5,tanh,relu,46.09333157539368
0.3704094045610606,9999,0.4179135288485388,115,0.4411764705882353,35,0.5333333333333333,2,0.5174591975380445,0.4666666666666667,0.3704094045610606,0.3235294117647059,0.05,10,tanh,relu,43.128376483917236
0.2366028587016751,9999,0.4639511327215123,2,0.6764705882352942,6165,0.7333333333333333,7247,0.5197731232693713,0.7333333333333333,0.2366028587016751,0.6764705882352942,0.05,10,tanh,relu,46.74118781089783
0.24902300751421513,9999,0.3543757354574749,8659,0.6176470588235294,1038,0.5333333333333333,141,0.35479179436883945,0.5333333333333333,0.24902300751421513,0.6176470588235294,0.05,10,tanh,relu,47.96039891242981
0.45588235972398167,9999,0.5,6,0.35294117647058826,1372,0.3333333333333333,4,0.5133496214808688,0.26666666666666666,0.45588235972398167,0.35294117647058826,0.05,10,tanh,relu,45.35770106315613
0.45588235294117646,3196,0.417477489207016,56,0.47058823529411764,0,0.6,91,0.4249700361630568,0.6,0.45588235294117646,0.3235294117647059,0.05,15,tanh,relu,48.83862257003784
0.44118624587127203,9999,0.44862049553210587,9999,0.2647058823529412,2402,0.3333333333333333,1369,0.44862049553210587,0.3333333333333333,0.44118624587127203,0.2647058823529412,0.05,15,tanh,relu,48.07435631752014
0.35517185892644143,9999,0.35229487870554566,25,0.4411764705882353,87,0.6,17,0.3803664520566797,0.5333333333333333,0.35517185892644143,0.4411764705882353,0.05,15,tanh,relu,48.69242572784424
0.318372874222978,9999,0.3774194328162038,1,0.5,63,0.6,2,0.3982200231588272,0.6,0.318372874222978,0.5,0.05,15,tanh,relu,50.606754779815674
0.47058823529411764,1720,0.5,5,0.29411764705882354,4756,0.3333333333333333,0,0.5,0.3333333333333333,0.47058823529411764,0.29411764705882354,0.05,20,tanh,relu,49.157471656799316
0.4852941176470588,268,0.5,33,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.05,20,tanh,relu,50.951672077178955
0.45588235294117646,1380,0.4795204669188758,1,0.3235294117647059,2,0.4666666666666667,0,0.49606902254681695,0.3333333333333333,0.45588235294117646,0.3235294117647059,0.05,20,tanh,relu,50.60282635688782
0.4411764705882353,1795,0.4523581320961238,64,0.5,0,0.4666666666666667,0,0.4702222742160425,0.4666666666666667,0.4411764705882353,0.38235294117647056,0.05,20,tanh,relu,49.46870017051697
0.4852941176470588,1275,0.5446060804066667,2696,0.38235294117647056,0,0.26666666666666666,0,0.5446060804066714,0.26666666666666666,0.4852941176470588,0.2647058823529412,0.05,25,tanh,relu,48.71130633354187
0.4264705882352941,875,0.43345817277262827,133,0.5,0,0.3333333333333333,12,0.43368976610528664,0.3333333333333333,0.4264705882352941,0.29411764705882354,0.05,25,tanh,relu,47.549241065979004
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,tanh,relu,50.1774525642395
0.5,175,0.5,2,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,tanh,relu,53.684725761413574
0.4411764705882353,500,0.5000564503932111,0,0.2647058823529412,1,0.3333333333333333,0,0.5173376260296636,0.3333333333333333,0.4411764705882353,0.2647058823529412,0.05,30,tanh,relu,51.54640293121338
0.4264705882352941,3035,0.5244512921427493,5412,0.4411764705882353,0,0.4,0,0.5244512921427519,0.4,0.4264705882352941,0.38235294117647056,0.05,30,tanh,relu,51.85325360298157
0.39705882352941174,1077,0.44600791521346633,53,0.47058823529411764,54,0.5333333333333333,53,0.4752168554562712,0.4,0.39705882352941174,0.47058823529411764,0.05,30,tanh,relu,45.8067581653595
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,30,tanh,relu,47.46733522415161
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,40,tanh,relu,47.92993354797363
0.5,35,0.5909547095635704,9667,0.4117647058823529,0,0.26666666666666666,0,0.5909547095635704,0.26666666666666666,0.5,0.23529411764705882,0.05,40,tanh,relu,47.52746629714966
0.5,75,0.5190963893870368,160,0.2647058823529412,0,0.3333333333333333,0,0.5190963893870368,0.26666666666666666,0.5,0.2647058823529412,0.05,40,tanh,relu,47.58454418182373
0.5,51,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,40,tanh,relu,48.970741748809814
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,50,tanh,relu,48.59766626358032
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,50,tanh,relu,51.37032914161682
0.5,143,0.46666671174941954,13,0.2647058823529412,1,0.4,0,0.46681559179307036,0.4,0.5,0.2647058823529412,0.05,50,tanh,relu,49.45081686973572
0.5,2,0.4743413474392655,1,0.47058823529411764,0,0.4,0,0.4743413474392655,0.4,0.5,0.2647058823529412,0.05,50,tanh,relu,48.69709253311157
0.24885916075631828,9999,0.24761186088282355,9029,0.7058823529411765,342,0.6666666666666666,204,0.24767144275389608,0.6666666666666666,0.24885916075631828,0.6764705882352942,0.05,5,relu,sigmoid,46.72860145568848
0.25688138670825567,9996,0.3399576252697904,9996,0.6764705882352942,428,0.4666666666666667,394,0.33996635675859765,0.4666666666666667,0.25689143234395867,0.6470588235294118,0.05,5,relu,sigmoid,45.51695108413696
0.2835077480846486,9998,0.30704134119702603,615,0.6470588235294118,1435,0.6666666666666666,1213,0.31323889194680155,0.6,0.28350892135891403,0.6470588235294118,0.05,5,relu,sigmoid,44.28916525840759
0.19157652341734033,9993,0.14611446367966557,9995,0.8235294117647058,3226,0.9333333333333333,3543,0.1461668205781943,0.8666666666666667,0.19158429002574995,0.7647058823529411,0.05,5,relu,sigmoid,48.071075201034546
0.21887168534238258,9997,0.31328689931278997,7611,0.7352941176470589,8008,0.6,7666,0.3159074048467067,0.6,0.2188886259093723,0.6764705882352942,0.05,10,relu,sigmoid,45.433035373687744
0.25572471533692726,9995,0.30747536535281994,43,0.5882352941176471,1818,0.4666666666666667,24,0.3462529730547944,0.4666666666666667,0.2557315111460377,0.5882352941176471,0.05,10,relu,sigmoid,45.03260087966919
0.28280794549394844,9996,0.346410681867336,832,0.6176470588235294,2180,0.4,26,0.3628619954197376,0.26666666666666666,0.2828158507782088,0.5588235294117647,0.05,10,relu,sigmoid,47.78401827812195
0.17786084640627617,9998,0.2506181810730199,9998,0.7647058823529411,7810,0.6666666666666666,3128,0.25070646364239874,0.6,0.17786589409788997,0.7647058823529411,0.05,10,relu,sigmoid,47.387017011642456
0.14064740333871723,9999,0.1248279070710674,8406,0.8823529411764706,9060,0.9333333333333333,2714,0.1297848337132038,0.9333333333333333,0.14064740333871723,0.8823529411764706,0.05,15,relu,sigmoid,47.34583520889282
0.3035534261467295,9997,0.3430027056179218,9589,0.5294117647058824,31,0.6666666666666666,2581,0.34334786517448934,0.6,0.30355974279878295,0.5294117647058824,0.05,15,relu,sigmoid,47.57009935379028
0.47305402051468304,9999,0.6164070921105435,9999,0.3235294117647059,21,0.3333333333333333,18,0.6164070921105435,0.3333333333333333,0.47305402051468304,0.3235294117647059,0.05,15,relu,sigmoid,46.23200750350952
0.22059361455402324,9999,0.22873679847349943,9999,0.7058823529411765,9522,0.6666666666666666,6198,0.22873679847349943,0.6666666666666666,0.22059361455402324,0.6764705882352942,0.05,15,relu,sigmoid,48.701011419296265
0.31892134280543444,9999,0.3335299999918549,4137,0.47058823529411764,4413,0.4,8,0.3437981484706713,0.3333333333333333,0.31892134280543444,0.4411764705882353,0.05,20,relu,sigmoid,50.63804388046265
0.2617496446011664,9999,0.29418032135482186,4179,0.5588235294117647,287,0.6,574,0.30189101338343544,0.6,0.2617496446011664,0.5294117647058824,0.05,20,relu,sigmoid,47.283390045166016
0.24461788167012538,9999,0.27264313992860906,9999,0.7647058823529411,7981,0.6666666666666666,9581,0.27264313992860906,0.6666666666666666,0.24461788167012538,0.7647058823529411,0.05,20,relu,sigmoid,51.36727547645569
0.16074907554098064,9998,0.23429862563655499,9995,0.7352941176470589,4054,0.7333333333333333,3602,0.2344073984304071,0.6666666666666666,0.16075617211846327,0.7352941176470589,0.05,20,relu,sigmoid,47.781362771987915
0.1474122590688966,9937,0.24942363727547004,5078,0.8823529411764706,3262,0.8,6135,0.25267051832630333,0.7333333333333333,0.1474212799525505,0.8529411764705882,0.05,25,relu,sigmoid,50.447808027267456
0.09375947453056954,9999,0.17680553206080327,9621,0.9117647058823529,9486,0.8,9268,0.18599334581688387,0.8,0.09375947453056954,0.9117647058823529,0.05,25,relu,sigmoid,47.44814348220825
0.2842396826157779,9999,0.4600611600622245,7767,0.7352941176470589,8135,0.6,2427,0.46922664526589186,0.6,0.2842396826157779,0.7352941176470589,0.05,25,relu,sigmoid,49.88207292556763
0.22497794250836958,9999,0.4153921584998898,382,0.6764705882352942,6445,0.4666666666666667,109,0.44173452199443136,0.4666666666666667,0.22497794250836958,0.6764705882352942,0.05,25,relu,sigmoid,55.20967650413513
0.0830660391972368,9999,0.2681102985721001,9997,0.9411764705882353,293,0.7333333333333333,84,0.2681441454515206,0.6666666666666666,0.0830660391972368,0.9117647058823529,0.05,30,relu,sigmoid,52.23086619377136
0.24655109530046435,9998,0.3637735660393397,1935,0.6176470588235294,1014,0.4666666666666667,1007,0.3676843473064021,0.4666666666666667,0.246551529530606,0.6176470588235294,0.05,30,relu,sigmoid,52.32080960273743
0.12800349674092376,9996,0.20654503507703673,9991,0.8235294117647058,659,0.8666666666666667,612,0.20666875217716535,0.8,0.128013720833272,0.8235294117647058,0.05,30,relu,sigmoid,50.77034258842468
0.36081155608820803,9996,0.3490572832353838,4486,0.3235294117647059,0,0.3333333333333333,0,0.35832539015547443,0.3333333333333333,0.3608120616945913,0.3235294117647059,0.05,30,relu,sigmoid,52.86641001701355
0.12073128209512594,7689,0.22832193960559233,9808,0.8823529411764706,6425,0.8,6462,0.28150855664482155,0.6666666666666666,0.12094746544772761,0.8823529411764706,0.05,40,relu,sigmoid,57.29459547996521
0.3094095559599904,9999,0.36734770022328533,9999,0.5,241,0.5333333333333333,9679,0.36734770022328533,0.5333333333333333,0.3094095559599904,0.5,0.05,40,relu,sigmoid,51.31123995780945
0.11896508910177073,9999,0.14782291642349138,1195,0.8235294117647058,2341,0.9333333333333333,7764,0.1629739601728844,0.8666666666666667,0.11896508910177073,0.8235294117647058,0.05,40,relu,sigmoid,52.76394319534302
0.28156014593415263,9999,0.37263834468432055,1250,0.47058823529411764,1705,0.5333333333333333,971,0.3834950668628728,0.4,0.28156014593415263,0.4411764705882353,0.05,40,relu,sigmoid,52.96766948699951
0.3383418448287676,9999,0.34044594808373063,1606,0.35294117647058826,0,0.3333333333333333,0,0.34496747491952584,0.3333333333333333,0.3383418448287676,0.3235294117647059,0.05,50,relu,sigmoid,57.338664293289185
0.5431772869409065,9999,0.5687395556397532,5251,0.35294117647058826,293,0.3333333333333333,255,0.5726227184854795,0.3333333333333333,0.5431772869409065,0.35294117647058826,0.05,50,relu,sigmoid,56.59414768218994
0.26488511930444797,9999,0.3393922855288277,9999,0.5,553,0.6,509,0.3393922855288277,0.6,0.26488511930444797,0.5,0.05,50,relu,sigmoid,57.22819185256958
0.09326936159753396,9999,0.22822706161092976,7752,0.8823529411764706,7757,0.7333333333333333,6317,0.24143235755029727,0.6,0.09326936159753396,0.8529411764705882,0.05,50,relu,sigmoid,54.72394013404846
0.2414698607452688,9999,0.21822887178180883,2644,0.6176470588235294,183,0.6,172,0.22281133170791728,0.6,0.2414698607452688,0.6176470588235294,0.05,5,relu,tanh,44.02139925956726
0.26825312109533095,9999,0.2774831258033351,291,0.6764705882352942,128,0.6,127,0.28777000955059123,0.6,0.26825312109533095,0.6470588235294118,0.05,5,relu,tanh,43.30193305015564
0.3114409178226644,3867,0.2611640196218406,198,0.6764705882352942,1768,0.8,176,0.30080266724830906,0.8,0.3117213641143035,0.5882352941176471,0.05,5,relu,tanh,42.079630851745605
0.30842986746885986,9986,0.3632140519204124,863,0.5294117647058824,152,0.4666666666666667,142,0.38092839354790803,0.4666666666666667,0.30845225524213693,0.5294117647058824,0.05,5,relu,tanh,45.19888710975647
0.37674601433986327,9995,0.4796893844208963,4232,0.6764705882352942,3720,0.6666666666666666,2855,0.4926832064011171,0.6,0.3768931460876471,0.6176470588235294,0.05,10,relu,tanh,44.003495931625366
0.23823881844401498,9990,0.2729230312252842,9996,0.8235294117647058,162,0.7333333333333333,60,0.2730012650357096,0.6,0.23824447303357316,0.7352941176470589,0.05,10,relu,tanh,48.49103093147278
0.3093459009967145,9999,0.39394927037888455,9999,0.7352941176470589,9869,0.6666666666666666,9793,0.39394927037888455,0.5333333333333333,0.3093459009967145,0.7352941176470589,0.05,10,relu,tanh,46.76223278045654
0.2776330423056638,9999,0.2984672999935942,9998,0.7352941176470589,8510,0.8666666666666667,8619,0.29851805223593036,0.8666666666666667,0.2776330423056638,0.7058823529411765,0.05,10,relu,tanh,42.6619234085083
0.4181150496633817,9816,0.6322020984218112,9975,0.6764705882352942,479,0.7333333333333333,285,0.6335637236338677,0.4,0.42647954920921327,0.5294117647058824,0.05,15,relu,tanh,47.42438745498657
0.5460325692850139,9999,0.6815486927203745,9986,0.6176470588235294,1380,0.6666666666666666,742,0.6815646584688033,0.5333333333333333,0.5460325692850139,0.5588235294117647,0.05,15,relu,tanh,50.289945125579834
0.7056798899659222,8314,0.8300155652567256,8924,0.6764705882352942,5,0.8666666666666667,87,0.8844946372052974,0.5333333333333333,0.7148642583230772,0.6176470588235294,0.05,15,relu,tanh,49.83784055709839
0.38252851253297887,9984,0.4774751575005547,1222,0.7352941176470589,893,0.6,783,0.49260407626587654,0.6,0.39423799595936554,0.7352941176470589,0.05,15,relu,tanh,48.82332420349121
0.3300465804890799,9999,0.4718916068272559,2196,0.7352941176470589,1176,0.8666666666666667,1383,0.4780391489059162,0.8,0.3300465804890799,0.7352941176470589,0.05,20,relu,tanh,46.892125844955444
0.20573339201474528,9999,0.5384652559352894,2277,0.7647058823529411,2066,0.6,1983,0.5757965634160812,0.5333333333333333,0.20573339201474528,0.7647058823529411,0.05,20,relu,tanh,48.02829718589783
0.6270680171780696,9998,0.9070944707301999,9997,0.5294117647058824,637,0.6666666666666666,0,0.9106813594485986,0.4666666666666667,0.629398775033707,0.4117647058823529,0.05,20,relu,tanh,51.54848527908325
0.45035681513577547,9990,0.6239416129952553,3870,0.5882352941176471,8205,0.6666666666666666,3388,0.753252449698112,0.6,0.4526710478448546,0.5588235294117647,0.05,20,relu,tanh,47.717029094696045
0.22029107624704922,9996,0.522685152368655,5283,0.7352941176470589,8556,0.7333333333333333,5172,0.576843749890467,0.6,0.22029956796212177,0.7352941176470589,0.05,25,relu,tanh,50.23558521270752
0.36347738379211547,9779,0.5239683465927478,1578,0.7941176470588235,740,0.7333333333333333,708,0.5528834439423708,0.6,0.365129763143089,0.7058823529411765,0.05,25,relu,tanh,48.20018148422241
0.34245757611207717,9998,0.6870514475702013,7506,0.6764705882352942,2406,0.5333333333333333,7227,0.7349040898769753,0.4666666666666667,0.3426496054827393,0.6764705882352942,0.05,25,relu,tanh,47.87171149253845
0.3771533500303412,9991,0.5394619532264442,8374,0.6176470588235294,7204,0.6666666666666666,7639,0.605032985779857,0.5333333333333333,0.37785423059376205,0.5294117647058824,0.05,25,relu,tanh,45.025827169418335
0.5504575184055354,9943,0.8393778977678434,5720,0.5294117647058824,0,0.5333333333333333,6560,1.0297838526915781,0.26666666666666666,0.5506921622422115,0.47058823529411764,0.05,30,relu,tanh,49.32832908630371
0.44437049380241217,9554,0.5964303755205396,1003,0.7647058823529411,1216,0.8666666666666667,314,0.7799762430977837,0.8666666666666667,0.4685559993760147,0.7647058823529411,0.05,30,relu,tanh,47.46822667121887
0.3854219101416827,9922,0.7687252507067337,4598,0.8529411764705882,4796,0.6,4928,0.9308562028961178,0.4,0.41003699106267233,0.7941176470588235,0.05,30,relu,tanh,51.05824041366577
0.4670618212970801,9400,0.7574267335503009,2559,0.5294117647058824,9447,0.4666666666666667,20,0.921159036536807,0.4,0.5249341013299678,0.5294117647058824,0.05,30,relu,tanh,53.8551812171936
0.2835680340578965,9885,0.6281952739014761,8931,0.8823529411764706,7450,0.8,2468,0.630165504935244,0.7333333333333333,0.2860349154294144,0.8235294117647058,0.05,40,relu,tanh,51.70573925971985
0.28370937042496225,9977,0.8091412741163366,9982,0.5588235294117647,2926,0.4,1094,0.8095139281745394,0.4,0.2837172595802616,0.5588235294117647,0.05,40,relu,tanh,50.95424175262451
0.25699084057114224,9959,0.43249610555359735,9839,0.7941176470588235,2374,0.6666666666666666,377,0.4352632311818129,0.6,0.2573810547208582,0.7941176470588235,0.05,40,relu,tanh,47.530054330825806
0.5109403845320317,7860,0.6094559479334284,9983,0.6176470588235294,674,0.4666666666666667,2482,0.6099413286569215,0.3333333333333333,0.5326489043331494,0.3235294117647059,0.05,40,relu,tanh,52.16101574897766
0.365175182869456,9895,0.7824484282958335,3239,0.7352941176470589,3861,0.6666666666666666,1936,0.8868077759708531,0.6,0.3676644201079224,0.7352941176470589,0.05,50,relu,tanh,55.33527231216431
0.17188309068268906,9998,0.34904277440610393,8206,0.8235294117647058,5475,0.6,5470,0.35162698640129686,0.5333333333333333,0.17230061850962708,0.8235294117647058,0.05,50,relu,tanh,52.82238435745239
0.7290652308554187,9980,0.7987337712664576,9111,0.47058823529411764,9430,0.6,8250,0.8248868308788379,0.4666666666666667,0.7640016391597855,0.38235294117647056,0.05,50,relu,tanh,53.33603858947754
0.4060432531599918,8639,0.6661134824859227,5229,0.5882352941176471,6891,0.4666666666666667,4690,0.7190616693841547,0.4,0.4501787381148653,0.4411764705882353,0.05,50,relu,tanh,54.06636333465576
0.47065908948828106,9999,0.4746909934143286,9999,0.3235294117647059,0,0.3333333333333333,0,0.4746909934143286,0.26666666666666666,0.47065908948828106,0.29411764705882354,0.05,5,relu,relu,48.93074035644531
0.35845027565912546,9999,0.36014947638911543,9999,0.4117647058823529,0,0.4666666666666667,2214,0.36014947638911543,0.4666666666666667,0.35845027565912546,0.38235294117647056,0.05,5,relu,relu,44.73634457588196
0.5,1,0.5,0,0.5,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,5,relu,relu,48.71584224700928
0.28304312100480794,9974,0.37748205546222063,2962,0.5588235294117647,226,0.5333333333333333,101,0.38721473822237623,0.4666666666666667,0.2830992275445535,0.5294117647058824,0.05,5,relu,relu,46.81832218170166
0.4705882354090396,9999,0.5,6,0.3235294117647059,950,0.3333333333333333,0,0.5,0.3333333333333333,0.4705882354090396,0.3235294117647059,0.05,10,relu,relu,49.68093276023865
0.46588624920014027,9941,0.6179022707313944,4,0.29411764705882354,2,0.4,0,0.8313001082877295,0.26666666666666666,0.46588798007189414,0.29411764705882354,0.05,10,relu,relu,43.56453347206116
0.5,65,0.5,1,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,10,relu,relu,46.625574588775635
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,10,relu,relu,44.60454607009888
0.5,194,0.5,1,0.5882352941176471,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,15,relu,relu,47.11405849456787
0.5,1,0.5,0,0.5882352941176471,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,15,relu,relu,48.82306694984436
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,15,relu,relu,46.18048882484436
0.462455042074684,9993,0.4720272878966165,805,0.35294117647058826,116,0.3333333333333333,0,0.5189556699242016,0.3333333333333333,0.4624578075658248,0.3235294117647059,0.05,15,relu,relu,46.06793689727783
0.5,24,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,20,relu,relu,49.057299852371216
0.5,3,0.5,1,0.29411764705882354,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,20,relu,relu,47.133652210235596
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,20,relu,relu,51.03411030769348
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,20,relu,relu,53.136399269104004
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,relu,relu,51.53514814376831
0.5,2,0.5,1,0.5294117647058824,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,relu,relu,50.629573583602905
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,relu,relu,46.70257043838501
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,25,relu,relu,48.46067428588867
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.05,30,relu,relu,51.083897829055786
